_step,lambdas/Objective,seed,arm
533,0.0058312437964866,1768703537,0.9
534,0.0064385237405087,1768703537,0.9
535,0.0071106014225949,1768703537,0.9
536,0.0078540831200114,1768703537,0.9
537,0.0086761757089498,1768703537,0.9
538,0.0095847248068547,1768703537,0.9
539,0.0105882513251315,1768703537,0.9
540,0.0116959851917516,1768703537,0.9
541,0.0129178947135685,1768703537,0.9
542,0.0142647097202239,1768703537,0.9
543,0.0157479362669712,1768703537,0.9
544,0.0173798602793057,1768703537,0.9
545,0.0191735371066265,1768703537,0.9
546,0.0211427635329815,1768703537,0.9
547,0.0233020283906745,1768703537,0.9
548,0.025666437575765,1768703537,0.9
549,0.0282516090059684,1768703537,0.9
550,0.0310735329567281,1768703537,0.9
551,0.0341483933154714,1768703537,0.9
552,0.0374923456878693,1768703537,0.9
553,0.0411212490526668,1768703537,0.9
554,0.0450503488758196,1768703537,0.9
555,0.0492939113358721,1768703537,0.9
556,0.0538648106297813,1768703537,0.9
557,0.0587740742460764,1768703537,0.9
558,0.064030394567559,1768703537,0.9
559,0.0696396190878651,1768703537,0.9
560,0.0756042357103846,1768703537,0.9
561,0.0819228737224053,1768703537,0.9
562,0.0885898447410959,1768703537,0.9
563,0.0955947507175099,1768703537,0.9
564,0.1029221874615944,1768703537,0.9
565,0.0091395258112357,1768703537,0.9
566,0.0049992260438051,1768703537,0.9
567,0.0035421966330203,1768703537,0.9
568,0.0028014752955299,1768703537,0.9
569,0.0023550589629765,1768703537,0.9
570,0.0020579997619923,1768703537,0.9
571,0.0018470915027151,1768703537,0.9
572,0.0016903656901369,1768703537,0.9
573,0.0015699141039598,1768703537,0.9
574,0.0014749233205354,1768703537,0.9
575,0.0016432676718687,1768703537,0.9
576,0.0018301273640041,1768703537,0.9
577,0.0020375120122606,1768703537,0.9
578,0.0022676438609554,1768703537,0.9
579,0.0025229789286976,1768703537,0.9
580,0.0028062299456328,1768703537,0.9
581,0.0031203911583004,1768703537,0.9
582,0.0034687650595886,1768703537,0.9
583,0.0038549910764909,1768703537,0.9
584,0.0042830762141072,1768703537,0.9
585,0.0047574276097843,1768703537,0.9
586,0.0052828868930702,1768703537,0.9
587,0.0058647661734428,1768703537,0.9
588,0.0065088853854506,1768703537,0.9
589,0.007221610606145,1768703537,0.9
590,0.0080098928205338,1768703537,0.9
591,0.008881306441667,1768703537,0.9
592,0.0098440866917432,1768703537,0.9
593,0.0109071647139929,1768703537,0.9
594,0.0120801990121014,1768703537,0.9
595,0.013373601500902,1768703537,0.9
596,0.0147985561036128,1768703537,0.9
597,0.0163670274467103,1768703537,0.9
598,0.0180917567954261,1768703537,0.9
599,0.0199862419527577,1768703537,0.9
600,0.0220646974308524,1768703537,0.9
601,0.0243419908291143,1768703537,0.9
602,0.0268335510498009,1768703537,0.9
603,0.0295552438068061,1768703537,0.9
604,0.0325232098861134,1768703537,0.9
605,0.035753661881473,1768703537,0.9
606,0.039262635721981,1768703537,0.9
607,0.0430656943231338,1768703537,0.9
608,0.0471775822021565,1768703537,0.9
609,0.0516118319688243,1768703537,0.9
610,0.0563803262668566,1768703537,0.9
611,0.0614928219924145,1768703537,0.9
612,0.066956447370164,1768703537,0.9
613,0.0727751865729018,1768703537,0.9
614,0.0789493707688165,1768703537,0.9
615,0.0854751984192161,1768703537,0.9
616,0.0923443108939633,1768703537,0.9
617,0.0995434515117517,1768703537,0.9
618,0.1070542364610817,1768703537,0.9
619,0.1148530642648551,1768703537,0.9
620,0.1229111862080494,1768703537,0.9
621,0.1311949534266597,1768703537,0.9
622,0.139666247315607,1768703537,0.9
623,0.1482830891689316,1768703537,0.9
624,0.1570004133157497,1768703537,0.9
625,0.1657709765525605,1768703537,0.9
626,0.1745463665926488,1768703537,0.9
627,0.1832780646325431,1768703537,0.9
628,0.1919185128809958,1768703537,0.9
629,0.2004221375050832,1768703537,0.9
630,0.208746280961573,1768703537,0.9
631,0.004863088955498,1768703537,0.9
632,0.0025765860325317,1768703537,0.9
633,0.0018058651366308,1768703537,0.9
634,0.0014204981694834,1768703537,0.9
635,0.0011903039090192,1768703537,0.9
636,0.0010379733620278,1768703537,0.9
637,0.00093022877565,1768703537,0.9
638,0.0008503821547406,1768703537,0.9
639,0.0007891420329395,1768703537,0.9
640,0.0007409236844543,1768703537,0.9
641,0.0008257522386037,1768703537,0.9
642,0.0009199611495723,1768703537,0.9
643,0.0010245802513118,1768703537,0.9
644,0.0011407510998917,1768703537,0.9
645,0.0012697387410175,1768703537,0.9
646,0.0014129446381144,1768703537,0.9
647,0.0015719208562618,1768703537,0.9
648,0.0017483856002853,1768703537,0.9
649,0.0019442402072059,1768703537,0.9
650,0.0021615876931037,1768703537,0.9
651,0.0024027529522084,1768703537,0.9
652,0.0026703047005015,1768703537,0.9
653,0.0029670792466555,1768703537,0.9
654,0.0032962061585737,1768703537,0.9
655,0.0036611358729521,1768703537,0.9
656,0.0040656692663147,1768703537,0.9
657,0.0045139891674571,1768703537,0.9
658,0.0050106937407741,1768703537,0.9
659,0.0055608316051474,1768703537,0.9
660,0.0061699384713433,1768703537,0.9
661,0.006844074978697,1768703537,0.9
662,0.0075898652870645,1768703537,0.9
663,0.0084145358271835,1768703537,0.9
664,0.0093259534302429,1768703537,0.9
665,0.0103326618412668,1768703537,0.9
666,0.0114439153679807,1768703537,0.9
667,0.0126697081258447,1768703537,0.9
668,0.0140207970110587,1768703537,0.9
669,0.0155087161671485,1768703537,0.9
670,0.0171457803162976,1768703537,0.9
671,0.0189450739087941,1768703537,0.9
672,0.0209204226261898,1768703537,0.9
673,0.0230863433708623,1768703537,0.9
674,0.0254579685293578,1768703537,0.9
675,0.0280509400421164,1768703537,0.9
676,0.030881268710736,1768703537,0.9
677,0.0339651542846126,1768703537,0.9
678,0.0373187622707075,1768703537,0.9
679,0.040957954184685,1768703537,0.9
680,0.0448979691879022,1768703537,0.9
681,0.0491530568109616,1768703537,0.9
682,0.0537360627992416,1768703537,0.9
683,0.0586579730500441,1768703537,0.9
684,0.0639274241004328,1768703537,0.9
685,0.0695501925631533,1768703537,0.9
686,0.0755286800933843,1768703537,0.9
687,0.081861414596893,1768703537,0.9
688,0.0885425920766958,1768703537,0.9
689,0.095561686280385,1768703537,0.9
690,0.1029031546490676,1768703537,0.9
691,0.1105462685026191,1768703537,0.9
692,0.1184650925236294,1768703537,0.9
693,0.126628633235779,1768703537,0.9
694,0.1350011683653238,1768703537,0.9
695,0.1435427590758266,1768703537,0.9
696,0.1522099357970398,1768703537,0.9
697,0.1609565366585223,1768703537,0.9
698,0.1697346665586948,1768703537,0.9
699,0.1784957357934275,1768703537,0.9
700,0.1871915309782503,1768703537,0.9
701,0.1957752684451785,1768703537,0.9
702,0.2042025816854332,1768703537,0.9
703,0.2124323995673485,1768703537,0.9
704,0.2204276804030507,1768703537,0.9
705,0.2281559774629782,1768703537,0.9
706,0.2355898231631277,1768703537,0.9
707,0.2427069306673251,1768703537,0.9
708,0.2494902220212899,1768703537,0.9
709,0.2559277004419653,1768703537,0.9
710,0.2620121904814643,1768703537,0.9
711,0.2677409733988743,1768703537,0.9
712,0.2731153462969816,1768703537,0.9
713,0.2781401327485722,1768703537,0.9
714,0.2828231702625794,1768703537,0.9
715,0.2871747964587813,1768703537,0.9
716,0.2912073517940939,1768703537,0.9
717,0.2949347124641337,1768703537,0.9
718,0.2983718630836079,1768703537,0.9
719,0.3015345150904431,1768703537,0.9
720,0.304438773732515,1768703537,0.9
721,0.0048956689769477,1768703537,0.9
722,0.0025848607896472,1768703537,0.9
723,0.0018095480847279,1768703537,0.9
724,0.0014225624897698,1768703537,0.9
725,0.001191616340077,1768703537,0.9
726,0.0010388765380593,1768703537,0.9
727,0.0009308849188734,1768703537,0.9
728,0.0008508779020155,1768703537,0.9
729,0.0007895278358434,1768703537,0.9
730,0.0007412309060976,1768703537,0.9
731,0.0008260934988787,1768703537,0.9
732,0.000920340187827,1768703537,0.9
733,0.0010250012130724,1768703537,0.9
734,0.0011412185797708,1768703537,0.9
735,0.0012702578298846,1768703537,0.9
736,0.0014135209748896,1768703537,0.9
737,0.0015725606846764,1768703537,0.9
738,0.0017490958310407,1768703537,0.9
739,0.0019450284858642,1768703537,0.9
740,0.0021624624741266,1768703537,0.9
741,0.0024037235795007,1768703537,0.9
742,0.0026713814947656,1768703537,0.9
743,0.002968273599901,1768703537,0.9
744,0.0032975306359882,1768703537,0.9
745,0.0036626043222156,1768703537,0.9
746,0.002876989027012,1768703537,0.9
747,0.00240756971786,1768703537,0.9
748,0.0020968846554284,1768703537,0.9
749,0.0018771177184996,1768703537,0.9
750,0.0017142489505372,1768703537,0.9
751,0.0015893323610993,1768703537,0.9
752,0.0014909783536577,1768703537,0.9
753,0.0014119271374818,1768703537,0.9
754,0.0013473317998368,1768703537,0.9
755,0.0012938322607228,1768703537,0.9
756,0.0014417412757721,1768703537,0.9
757,0.0016059391803823,1768703537,0.9
758,0.0017881989600612,1768703537,0.9
759,0.0019904823592425,1768703537,0.9
760,0.0022149589288071,1768703537,0.9
761,0.002464026755653,1768703537,0.9
762,0.0027403349641146,1768703537,0.9
763,0.0030468080681155,1768703537,0.9
764,0.0033866722365694,1768703537,0.9
765,0.0037634835113393,1768703537,0.9
766,0.0041811579853973,1768703537,0.9
767,0.0046440039067927,1768703537,0.9
768,0.005156755619409,1768703537,0.9
769,0.0057246091817526,1768703537,0.9
770,0.0063532594172965,1768703537,0.9
771,0.0070489380410823,1768703537,0.9
772,0.0078184523739676,1768703537,0.9
773,0.008669223994602,1768703537,0.9
774,0.0096093264864526,1768703537,0.9
775,0.0051209350289608,1768703537,0.9
776,0.0035960714073037,1768703537,0.9
777,0.0028313492249467,1768703537,0.9
778,0.002373825209682,1768703537,0.9
779,0.0020707605600565,1768703537,0.9
780,0.0018562566653066,1768703537,0.9
781,0.0016972166821979,1768703537,0.9
782,0.0015751931316416,1768703537,0.9
783,0.001479088954757,1768703537,0.9
784,0.0014018271955109,1768703537,0.9
785,0.0015622094085386,1768703537,0.9
786,0.0017402419150518,1768703537,0.9
787,0.0019378423910662,1768703537,0.9
788,0.002157131921578,1768703537,0.9
789,0.0024004553437139,1768703537,0.9
790,0.0026704033424936,1768703537,0.9
791,0.0029698363809701,1768703537,0.9
792,0.0033019105314709,1768703537,0.9
793,0.0036701052531247,1768703537,0.9
794,0.0040782531312467,1768703537,0.9
795,0.0045305715546216,1768703537,0.9
796,0.0050316962551367,1768703537,0.9
797,0.0055867165680973,1768703537,0.9
798,0.0062012121881405,1768703537,0.9
799,0.0068812910918575,1768703537,0.9
800,0.0076336281707149,1768703537,0.9
801,0.008465503963146,1768703537,0.9
802,0.0093848426892623,1768703537,0.9
803,0.0104002485722712,1768703537,0.9
804,0.0115210391746883,1768703537,0.9
805,0.0127572741831406,1768703537,0.9
806,0.0141197777430317,1768703537,0.9
807,0.0156201520760561,1768703537,0.9
808,0.0172707797154934,1768703537,0.9
809,0.0190848112771385,1768703537,0.9
810,0.0210761352643196,1768703537,0.9
811,0.0232593260082251,1768703537,0.9
812,0.0256495655031687,1768703537,0.9
813,0.0282625346543398,1768703537,0.9
814,0.0311142693683334,1768703537,0.9
815,0.0342209770503352,1768703537,0.9
816,0.03759880950259,1768703537,0.9
817,0.0412635890280739,1768703537,0.9
818,0.0452304858137916,1768703537,0.9
819,0.0495136464716792,1768703537,0.9
820,0.0541257760025241,1768703537,0.9
821,0.0590776784318329,1768703537,0.9
822,0.0643777649017374,1768703537,0.9
823,0.0700315419716537,1768703537,0.9
824,0.0760410970732548,1768703537,0.9
825,0.0824046021745591,1768703537,0.9
826,0.0891158603325509,1768703537,0.9
827,0.0961639224772426,1768703537,0.9
828,0.1035328029641565,1768703537,0.9
829,0.1112013216769205,1768703537,0.9
830,0.1191430973841991,1768703537,0.9
831,0.1273267114686344,1768703537,0.9
832,0.1357160531361862,1768703537,0.9
833,0.1442708471725206,1768703537,0.9
834,0.1529473539548432,1768703537,0.9
835,0.1616992197421415,1768703537,0.9
836,0.1704784443939704,1768703537,0.9
837,0.1792364247793859,1768703537,0.9
838,0.1879250262370332,1768703537,0.9
839,0.19649763222713,1768703537,0.9
840,0.2049101240428932,1768703537,0.9
841,0.2131217479175928,1768703537,0.9
842,0.2210958354244374,1768703537,0.9
843,0.2288003537532376,1768703537,0.9
844,0.2362082740937537,1768703537,0.9
845,0.243297757815556,1768703537,0.9
846,0.2500521703886711,1768703537,0.9
847,0.2564599412791289,1768703537,0.9
848,0.2625142939613931,1768703537,0.9
849,0.2682128735745079,1768703537,0.9
850,0.2735573007782497,1768703537,0.9
851,0.2785526793979917,1768703537,0.9
852,0.2832070829338447,1768703537,0.9
853,0.2875310414815882,1768703537,0.9
854,0.2915370465431816,1768703537,0.9
855,0.2952390869984619,1768703537,0.9
856,0.2986522255034144,1768703537,0.9
857,0.3017922209801838,1768703537,0.9
858,0.3046751998080446,1768703537,0.9
859,0.3073173758618077,1768703537,0.9
860,0.3097348176650339,1768703537,0.9
861,0.3119432596044856,1768703537,0.9
862,0.3139579532656765,1768703537,0.9
863,0.3157935545030315,1768703537,0.9
864,0.3174640416714791,1768703537,0.9
865,0.3189826605165546,1768703537,0.9
866,0.3203618914459348,1768703537,0.9
867,0.3216134352389563,1768703537,0.9
868,0.3227482136380845,1768703537,0.9
869,0.3237763816879609,1768703537,0.9
870,0.3247073491043303,1768703537,0.9
871,0.3255498083601273,1768703537,0.9
872,0.326311767541542,1768703537,0.9
873,0.3270005863693038,1768703537,0.9
874,0.3276230140807376,1768703537,0.9
875,0.3281852281234279,1768703537,0.9
876,0.3286928728388026,1768703537,0.9
877,0.3291510975061634,1768703537,0.9
878,0.3295645932658316,1768703537,0.9
879,0.3299376285862135,1768703537,0.9
880,0.3302740830322851,1768703537,0.9
881,0.3305774791854441,1768703537,0.9
882,0.3308510126322594,1768703537,0.9
883,0.331097579993672,1768703537,0.9
884,0.3313198050032001,1768703537,0.9
885,0.3315200626782414,1768703537,0.9
886,0.3317005016465526,1768703537,0.9
887,0.331863064712371,1768703537,0.9
888,0.3320095077476268,1768703537,0.9
889,0.3321414170100904,1768703537,0.9
890,0.3322602249835881,1768703537,0.9
891,0.3323672248430093,1768703537,0.9
892,0.332463583648134,1768703537,0.9
893,0.332550354348574,1768703537,0.9
894,0.3326284867078531,1768703537,0.9
895,0.3326988372239165,1768703537,0.9
896,0.3327621781321601,1768703537,0.9
897,0.3328192055716069,1768703537,0.9
898,0.3328705469792588,1768703537,0.9
899,0.3329167677888022,1768703537,0.9
900,0.3329583774923863,1768703537,0.9
901,0.3329958351183115,1768703537,0.9
902,0.3330295541867947,1768703537,0.9
903,0.3330599071872871,1768703537,0.9
904,0.3330872296174905,1768703537,0.9
905,0.3331118236376003,1768703537,0.9
906,0.3331339613601248,1768703537,0.9
907,0.3331538878262985,1768703537,0.9
908,0.3331718236836047,1768703537,0.9
909,0.3331879676065923,1768703537,0.9
910,0.3332024984745564,1768703537,0.9
911,0.333215577339493,1768703537,0.9
912,0.3332273491953638,1768703537,0.9
913,0.3332379445769672,1768703537,0.9
914,0.3332474809961941,1768703537,0.9
915,0.3332560642403802,1768703537,0.9
916,0.3332637895378709,1768703537,0.9
917,0.3332707426122935,1768703537,0.9
918,0.3332770006268973,1768703537,0.9
919,0.3332826330411101,1768703537,0.9
920,0.3332877023763556,1768703537,0.9
921,0.3332922649104232,1768703537,0.9
922,0.3332963712972732,1768703537,0.9
923,0.3333000671321265,1768703537,0.9
924,0.3333033934538461,1768703537,0.9
925,0.3333063871995683,1768703537,0.9
926,0.3333090816169471,1768703537,0.9
927,0.3333115066300072,1768703537,0.9
928,0.3333136891718823,1768703537,0.9
929,0.3333156534839097,1768703537,0.9
930,0.3333174213847518,1768703537,0.9
931,0.3333190125112483,1768703537,0.9
932,0.3333204445383794,1768703537,0.9
933,0.3333217333728986,1768703537,0.9
934,0.3333228933329564,1768703537,0.9
935,0.3333239373035904,1768703537,0.9
936,0.3333248768826288,1768703537,0.9
937,0.3333257225086132,1768703537,0.9
938,0.3333264835754208,1768703537,0.9
939,0.3333271685392593,1768703537,0.9
940,0.3333277850084054,1768703537,0.9
941,0.3333283398327099,1768703537,0.9
942,0.3333288391760891,1768703537,0.9
943,0.3333292885865576,1768703537,0.9
944,0.333329693056892,1768703537,0.9
945,0.3333300570808595,1768703537,0.9
946,0.3333303847037762,1768703537,0.9
947,0.3333306795644337,1768703537,0.9
948,0.3333309449397429,1768703537,0.9
949,0.3333311837775371,1768703537,0.9
950,0.3333313987318445,1768703537,0.9
951,0.3333315921915009,1768703537,0.9
952,0.3333317663048163,1768703537,0.9
953,0.3333319230072024,1768703537,0.9
954,0.3333320640391797,1768703537,0.9
955,0.3333321909685795,1768703537,0.9
956,0.3333323052048506,1768703537,0.9
957,0.3333324080175615,1768703537,0.9
958,0.3333325005492282,1768703537,0.9
959,0.3333325838274021,1768703537,0.9
960,0.3333326587782383,1768703537,0.9
961,0.3333327262336496,1768703537,0.9
962,0.3333327869438885,1768703537,0.9
963,0.3333328415827277,1768703537,0.9
964,0.3333328907580684,1768703537,0.9
965,0.333332935015394,1768703537,0.9
966,0.3333329748473918,1768703537,0.9
967,0.3333330106961733,1768703537,0.9
968,0.3333330429599352,1768703537,0.9
969,0.3333330719974003,1768703537,0.9
970,0.3333330981310245,1768703537,0.9
971,0.3333331216514378,1768703537,0.9
972,0.3333331428199113,1768703537,0.9
973,0.3333331618715645,1768703537,0.9
974,0.3333331790178321,1768703537,0.9
975,0.3333331944494251,1768703537,0.9
976,0.3333332083378107,1768703537,0.9
977,0.3333332208376795,1768703537,0.9
978,0.3333332320874388,1768703537,0.9
979,0.3333332422119268,1768703537,0.9
980,0.3333332513241392,1768703537,0.9
981,0.3333332595252296,1768703537,0.9
982,0.3333332669059891,1768703537,0.9
983,0.3333332735490677,1768703537,0.9
984,0.33333327952774,1768703537,0.9
985,0.3333332849083726,1768703537,0.9
986,0.3333332897509174,1768703537,0.9
987,0.3333332941091584,1768703537,0.9
988,0.3333332980319456,1768703537,0.9
989,0.3333333015622074,1768703537,0.9
990,0.3333333047394184,1768703537,0.9
991,0.333333307598859,1768703537,0.9
992,0.3333333101726023,1768703537,0.9
993,0.3333333124887739,1768703537,0.9
994,0.3333333145732791,1768703537,0.9
995,0.3333333164498026,1768703537,0.9
996,0.3333333181383283,1768703537,0.9
997,0.3333333196576066,1768703537,0.9
998,0.3333333210254013,1768703537,0.9
999,0.3333333222562685,1768703537,0.9
1000,0.333333323364271,1768703537,0.9
1001,0.3333333243612512,1768703537,0.9
1002,0.3333333252585581,1768703537,0.9
1003,0.333333326066307,1768703537,0.9
1004,0.333333326793133,1768703537,0.9
1005,0.3333333274474244,1768703537,0.9
1006,0.3333333280360893,1768703537,0.9
1007,0.333333328565789,1768703537,0.9
1008,0.3333333290429381,1768703537,0.9
1009,0.3333333294719777,1768703537,0.9
1010,0.3333333298583353,1768703537,0.9
1011,0.3333333302057117,1768703537,0.9
1012,0.3333333305190413,1768703537,0.9
1013,0.3333333308002978,1768703537,0.9
1014,0.3333333310539221,1768703537,0.9
1015,0.3333333312818879,1768703537,0.9
1016,0.3333333314871557,1768703537,0.9
1017,0.333333331672193,1768703537,0.9
1018,0.3333333318384797,1768703537,0.9
1019,0.3333333319879897,1768703537,0.9
1020,0.3333333321226968,1768703537,0.9
1021,0.3333333322438344,1768703537,0.9
1022,0.3333333323531297,1768703537,0.9
1023,0.3333333324513228,1768703537,0.9
1024,0.3333333325396472,1768703537,0.9
1025,0.3333333326190898,1768703537,0.9
