_step,lambdas/Objective,seed,arm
330,0.1200437327118188,1764531277,nominal
331,0.1194108926883616,1764531277,nominal
332,0.1187814717850472,1764531277,nominal
333,0.118155451523719,1764531277,nominal
334,0.1175328135140305,1764531277,nominal
335,0.1169135394533388,1764531277,nominal
336,0.1162976111265931,1764531277,nominal
337,0.1156850104062132,1764531277,nominal
338,0.1150757192519638,1764531277,nominal
339,0.1144697197108208,1764531277,nominal
340,0.1138669939168318,1764531277,nominal
341,0.1133013848741137,1764531277,nominal
342,0.1127385016757786,1764531277,nominal
343,0.1121783326568561,1764531277,nominal
344,0.1116208661785712,1764531277,nominal
345,0.1110660906286859,1764531277,nominal
346,0.1105139944218322,1764531277,nominal
347,0.1099645659998391,1764531277,nominal
348,0.1094177938320493,1764531277,nominal
349,0.1088736664156307,1764531277,nominal
350,0.1083321722758792,1764531277,nominal
351,0.1077932999665141,1764531277,nominal
352,0.1072570380699664,1764531277,nominal
353,0.1067233751976603,1764531277,nominal
354,0.1061922999902874,1764531277,nominal
355,0.1056638011180728,1764531277,nominal
356,0.1051378672810365,1764531277,nominal
357,0.1046144872092461,1764531277,nominal
358,0.1040625754879447,1764531277,nominal
359,0.1035136663309897,1764531277,nominal
360,0.1029677430610904,1764531277,nominal
361,0.1024247890887129,1764531277,nominal
362,0.1018847879117936,1764531277,nominal
363,0.101347723115451,1764531277,nominal
364,0.1008135783716932,1764531277,nominal
365,0.1002823374391232,1764531277,nominal
366,0.099753984162641,1764531277,nominal
367,0.0992285024731432,1764531277,nominal
368,0.0987353883128741,1764531277,nominal
369,0.0982446661373718,1764531277,nominal
370,0.0977563253701888,1764531277,nominal
371,0.097270355465189,1764531277,nominal
372,0.0967867459067312,1764531277,nominal
373,0.0963054862098484,1764531277,nominal
374,0.0958265659204201,1764531277,nominal
375,0.095349974615341,1764531277,nominal
376,0.0948757019026829,1764531277,nominal
377,0.0944037374218523,1764531277,nominal
378,0.0939060166321236,1764531277,nominal
379,0.0934110094069461,1764531277,nominal
380,0.0929187004846365,1764531277,nominal
381,0.0924290746877801,1764531277,nominal
382,0.0919421169228763,1764531277,nominal
383,0.0914578121799815,1764531277,nominal
384,0.0909761455323519,1764531277,nominal
385,0.0904971021360849,1764531277,nominal
386,0.0900206672297599,1764531277,nominal
387,0.0895468261340771,1764531277,nominal
388,0.0891022058531908,1764531277,nominal
389,0.088659745731105,1764531277,nominal
390,0.0882194360847131,1764531277,nominal
391,0.0877812672615103,1764531277,nominal
392,0.0873452296397029,1764531277,nominal
393,0.0869113136283145,1764531277,nominal
394,0.0864795096672875,1764531277,nominal
395,0.0860498082275814,1764531277,nominal
396,0.0856221998112656,1764531277,nominal
397,0.0851966749516107,1764531277,nominal
398,0.0847732242131736,1764531277,nominal
399,0.0843518381918798,1764531277,nominal
400,0.0839325075151029,1764531277,nominal
401,0.0835152228417389,1764531277,nominal
402,0.0830999748622778,1764531277,nominal
403,0.0826867542988711,1764531277,nominal
404,0.0822509872164093,1764531277,nominal
405,0.0818176024111217,1764531277,nominal
406,0.0813865863007872,1764531277,nominal
407,0.0809579253818677,1764531277,nominal
408,0.0805316062291053,1764531277,nominal
409,0.0804508871268366,1764531277,nominal
410,0.080370508245149,1764531277,nominal
411,0.0802904684525847,1764531277,nominal
412,0.0802107666185129,1764531277,nominal
413,0.0801314016131623,1764531277,nominal
414,0.0800763616063039,1764531277,nominal
415,0.0800215147267642,1764531277,nominal
416,0.0799668606859538,1764531277,nominal
417,0.0799123991917594,1764531277,nominal
418,0.0798581299485911,1764531277,nominal
419,0.0794595078802257,1764531277,nominal
420,0.0790628480343483,1764531277,nominal
421,0.0786681412959387,1764531277,nominal
422,0.078275378583198,1764531277,nominal
423,0.077884550847578,1764531277,nominal
424,0.0774956490738072,1764531277,nominal
425,0.0771086642799146,1764531277,nominal
426,0.0767235875172498,1764531277,nominal
427,0.0763404098705007,1764531277,nominal
428,0.0759591224577085,1764531277,nominal
429,0.0755797164302797,1764531277,nominal
430,0.075202182972996,1764531277,nominal
431,0.0748265133040207,1764531277,nominal
432,0.074452698674903,1764531277,nominal
433,0.07408073037058,1764531277,nominal
434,0.0737105997093756,1764531277,nominal
435,0.073342298042998,1764531277,nominal
436,0.0729758167565333,1764531277,nominal
437,0.0726111472684378,1764531277,nominal
438,0.0722482810305283,1764531277,nominal
439,0.0718872095279689,1764531277,nominal
440,0.0715279242792562,1764531277,nominal
441,0.0714889257899046,1764531277,nominal
442,0.071450089120563,1764531277,nominal
443,0.0714114137675398,1764531277,nominal
444,0.0713728992269728,1764531277,nominal
445,0.0713345449948513,1764531277,nominal
446,0.0712963505670396,1764531277,nominal
447,0.0712583154392984,1764531277,nominal
448,0.0712204391073072,1764531277,nominal
449,0.071182721066686,1764531277,nominal
450,0.0711451608130167,1764531277,nominal
451,0.0707884662483596,1764531277,nominal
452,0.0704335467412815,1764531277,nominal
453,0.0700803938044959,1764531277,nominal
454,0.069728998984958,1764531277,nominal
455,0.069379353863835,1764531277,nominal
456,0.0690314500564738,1764531277,nominal
457,0.0686646476935838,1764531277,nominal
458,0.0682998868517076,1764531277,nominal
459,0.0679371554427123,1764531277,nominal
460,0.067576441454382,1764531277,nominal
461,0.0672177329499416,1764531277,nominal
462,0.0668610180675832,1764531277,nominal
463,0.0665062850199945,1764531277,nominal
464,0.0661535220938892,1764531277,nominal
465,0.065802717649541,1764531277,nominal
466,0.0654538601203185,1764531277,nominal
467,0.0651265137650805,1764531277,nominal
468,0.0648007910372935,1764531277,nominal
469,0.0644766841922491,1764531277,nominal
470,0.0641541855167898,1764531277,nominal
471,0.0638332873292703,1764531277,nominal
472,0.0635139819795168,1764531277,nominal
473,0.0631962618487855,1764531277,nominal
474,0.0628801193497192,1764531277,nominal
475,0.0625655469263016,1764531277,nominal
476,0.0622525370538114,1764531277,nominal
477,0.0619410822387743,1764531277,nominal
478,0.0616311750189137,1764531277,nominal
479,0.0613228079630999,1764531277,nominal
480,0.0610159736712978,1764531277,nominal
481,0.0607106647745138,1764531277,nominal
482,0.0604068739347413,1764531277,nominal
483,0.060104593844904,1764531277,nominal
484,0.059803817228799,1764531277,nominal
485,0.0595045368410388,1764531277,nominal
486,0.0592067454669911,1764531277,nominal
487,0.0589104359227184,1764531277,nominal
488,0.0586156010549155,1764531277,nominal
489,0.0583047533134354,1764531277,nominal
490,0.057995634052066,1764531277,nominal
491,0.0576882329904026,1764531277,nominal
492,0.0573825399140028,1764531277,nominal
493,0.057078544673944,1764531277,nominal
494,0.0567762371863828,1764531277,nominal
495,0.0564756074321179,1764531277,nominal
496,0.056176645456156,1764531277,nominal
497,0.0558793413672788,1764531277,nominal
498,0.0555836853376153,1764531277,nominal
499,0.0553062558738025,1764531277,nominal
500,0.0550302009309019,1764531277,nominal
501,0.0547555139166522,1764531277,nominal
502,0.0544821882667539,1764531277,nominal
503,0.0541939663804534,1764531277,nominal
504,0.0539073416803464,1764531277,nominal
505,0.0536223046999719,1764531277,nominal
506,0.053338846033608,1764531277,nominal
507,0.0530569563358598,1764531277,nominal
508,0.0527766263212489,1764531277,nominal
509,0.0524978467638059,1764531277,nominal
510,0.0522206084966667,1764531277,nominal
511,0.0519449024116694,1764531277,nominal
512,0.0516707194589557,1764531277,nominal
513,0.0514134737431401,1764531277,nominal
514,0.051157497297772,1764531277,nominal
515,0.050902784073035,1764531277,nominal
516,0.0506341402651206,1764531277,nominal
517,0.0503669799627008,1764531277,nominal
518,0.050101294408252,1764531277,nominal
519,0.0498370749003436,1764531277,nominal
520,0.0495743127932551,1764531277,nominal
521,0.0493129994965936,1764531277,nominal
522,0.0490531264749163,1764531277,nominal
523,0.0487800440184992,1764531277,nominal
524,0.0485086116079244,1764531277,nominal
525,0.0482388181055128,1764531277,nominal
526,0.0479850620028953,1764531277,nominal
527,0.0477326997969788,1764531277,nominal
528,0.0474817233208448,1764531277,nominal
529,0.0472321244594582,1764531277,nominal
530,0.0469838951493159,1764531277,nominal
531,0.0467370273780942,1764531277,nominal
532,0.0464915131843009,1764531277,nominal
533,0.0462612393574307,1764531277,nominal
534,0.046032091232254,1764531277,nominal
535,0.0458040635338033,1764531277,nominal
536,0.0455771510085842,1764531277,nominal
537,0.0453513484245345,1764531277,nominal
538,0.0451266505709858,1764531277,nominal
539,0.0449030522586199,1764531277,nominal
540,0.0446805483194291,1764531277,nominal
541,0.0444591336066734,1764531277,nominal
542,0.0442388029948367,1764531277,nominal
543,0.0440195513795835,1764531277,nominal
544,0.0438013736777147,1764531277,nominal
545,0.0435842648271226,1764531277,nominal
546,0.043368219786745,1764531277,nominal
547,0.0431532335365194,1764531277,nominal
548,0.0429393010773361,1764531277,nominal
549,0.0427264174309909,1764531277,nominal
550,0.042514577640137,1764531277,nominal
551,0.0423037767682373,1764531277,nominal
552,0.0420940098995147,1764531277,nominal
553,0.041885272138903,1764531277,nominal
554,0.0416775586119973,1764531277,nominal
555,0.0414708644650033,1764531277,nominal
556,0.0412651848646858,1764531277,nominal
557,0.0410605149983188,1764531277,nominal
558,0.0408568500736325,1764531277,nominal
559,0.0406420178485974,1764531277,nominal
560,0.0404283665925955,1764531277,nominal
561,0.0402158893567715,1764531277,nominal
562,0.040004579237021,1764531277,nominal
563,0.0397944293736747,1764531277,nominal
564,0.0395854329511851,1764531277,nominal
565,0.039377583197816,1764531277,nominal
566,0.0391708733853326,1764531277,nominal
567,0.0389652968286963,1764531277,nominal
568,0.0387608468857596,1764531277,nominal
569,0.0385690682985721,1764531277,nominal
570,0.0383782272005855,1764531277,nominal
571,0.0381883191769328,1764531277,nominal
572,0.0379993398312645,1764531277,nominal
573,0.0378112847857031,1764531277,nominal
574,0.037624149680797,1764531277,nominal
575,0.0374379301754747,1764531277,nominal
576,0.0372526219469975,1764531277,nominal
577,0.0370682206909132,1764531277,nominal
578,0.036884722121008,1764531277,nominal
579,0.036702121969259,1764531277,nominal
580,0.0365204159857863,1764531277,nominal
581,0.0363395999388045,1764531277,nominal
582,0.0361596696145737,1764531277,nominal
583,0.0359806208173509,1764531277,nominal
584,0.0358024493693402,1764531277,nominal
585,0.0356251511106437,1764531277,nominal
586,0.0354487218992109,1764531277,nominal
587,0.0352731576107893,1764531277,nominal
588,0.0350984541388732,1764531277,nominal
589,0.0349246073946537,1764531277,nominal
590,0.0347516133069668,1764531277,nominal
591,0.0345794678222432,1764531277,nominal
592,0.034408166904456,1764531277,nominal
593,0.0342377065350696,1764531277,nominal
594,0.0340680827129876,1764531277,nominal
595,0.0338992914545005,1764531277,nominal
596,0.0337313287932338,1764531277,nominal
597,0.033564190780095,1764531277,nominal
598,0.0333978734832212,1764531277,nominal
599,0.0332323729879262,1764531277,nominal
600,0.0330676853966472,1764531277,nominal
601,0.0329038068288918,1764531277,nominal
602,0.0327407334211847,1764531277,nominal
603,0.0325784613270136,1764531277,nominal
604,0.0324169867167758,1764531277,nominal
605,0.0322563057777248,1764531277,nominal
606,0.0320964147139153,1764531277,nominal
607,0.03193730974615,1764531277,nominal
608,0.0317789871119248,1764531277,nominal
609,0.0316214430653745,1764531277,nominal
610,0.0314646738772186,1764531277,nominal
611,0.0313086758347062,1764531277,nominal
612,0.0311534452415616,1764531277,nominal
613,0.0309989784179296,1764531277,nominal
614,0.0308452717003201,1764531277,nominal
615,0.0306923214415538,1764531277,nominal
616,0.0305401240107065,1764531277,nominal
617,0.0303886757930542,1764531277,nominal
618,0.0302379731900182,1764531277,nominal
619,0.030088012619109,1764531277,nominal
620,0.0299387905138718,1764531277,nominal
621,0.0297903033238305,1764531277,nominal
622,0.0296425475144328,1764531277,nominal
623,0.0294955195669937,1764531277,nominal
624,0.0293492159786412,1764531277,nominal
625,0.0292036332622599,1764531277,nominal
626,0.0290587679464353,1764531277,nominal
627,0.0289146165753988,1764531277,nominal
628,0.028771175708971,1764531277,nominal
629,0.0286284419225074,1764531277,nominal
630,0.0284864118068413,1764531277,nominal
631,0.0283450819682287,1764531277,nominal
632,0.0285058063764001,1764531277,nominal
633,0.0286658558866971,1764531277,nominal
634,0.028825232568222,1764531277,nominal
635,0.0289839384928569,1764531277,nominal
636,0.0291419757351223,1764531277,nominal
637,0.0292993463720364,1764531277,nominal
638,0.0294560524829762,1764531277,nominal
639,0.0296120961495413,1764531277,nominal
640,0.0297674794554183,1764531277,nominal
641,0.0299222044862484,1764531277,nominal
642,0.0297731449843958,1764531277,nominal
643,0.0296248259206795,1764531277,nominal
644,0.0294772436745421,1764531277,nominal
645,0.0293303946422315,1764531277,nominal
646,0.0291842752367371,1764531277,nominal
647,0.0290388818877262,1764531277,nominal
648,0.0288942110414793,1764531277,nominal
649,0.0287502591608266,1764531277,nominal
650,0.028607022725083,1764531277,nominal
651,0.02876717848698,1764531277,nominal
652,0.0289266551473657,1764531277,nominal
653,0.0290854548607058,1764531277,nominal
654,0.0292435797832802,1764531277,nominal
655,0.0294010320730495,1764531277,nominal
656,0.0295578138895232,1764531277,nominal
657,0.029713927393629,1764531277,nominal
658,0.0298693747475844,1764531277,nominal
659,0.0300241581147705,1764531277,nominal
660,0.0301782796596065,1764531277,nominal
661,0.030027352371304,1764531277,nominal
662,0.0298771803810459,1764531277,nominal
663,0.0297277599441244,1764531277,nominal
664,0.0295790873336743,1764531277,nominal
665,0.0294311588406011,1764531277,nominal
666,0.029283970773509,1764531277,nominal
667,0.0291375194586282,1764531277,nominal
668,0.0289918012397437,1764531277,nominal
669,0.0288468124781228,1764531277,nominal
670,0.0287025495524435,1764531277,nominal
671,0.0285504498125162,1764531277,nominal
672,0.0283992001261759,1764531277,nominal
673,0.0282487953340844,1764531277,nominal
674,0.0280992303119692,1764531277,nominal
675,0.0279504999703535,1764531277,nominal
676,0.0278025992542887,1764531277,nominal
677,0.0276555231430885,1764531277,nominal
678,0.027509266650066,1764531277,nominal
679,0.0273638248222725,1764531277,nominal
680,0.0272191927402393,1764531277,nominal
681,0.0270834870295948,1764531277,nominal
682,0.0269484568257971,1764531277,nominal
683,0.0268140988113599,1764531277,nominal
684,0.0266804096843474,1764531277,nominal
685,0.0265473861583139,1764531277,nominal
686,0.0264150249622426,1764531277,nominal
687,0.0262833228404845,1764531277,nominal
688,0.0261522765526979,1764531277,nominal
689,0.026021882873787,1764531277,nominal
690,0.025892138593841,1764531277,nominal
691,0.0257630405180739,1764531277,nominal
692,0.0256345854667641,1764531277,nominal
693,0.0255067702751924,1764531277,nominal
694,0.0253795917935831,1764531277,nominal
695,0.0252530468870425,1764531277,nominal
696,0.0251271324354989,1764531277,nominal
697,0.0250018453336424,1764531277,nominal
698,0.0248771824908644,1764531277,nominal
699,0.0247531408311981,1764531277,nominal
700,0.0246297172932578,1764531277,nominal
701,0.0245069088301792,1764531277,nominal
702,0.0243847124095601,1764531277,nominal
703,0.0242631250133998,1764531277,nominal
704,0.0241421436380404,1764531277,nominal
705,0.0240217652941064,1764531277,nominal
706,0.0239019870064462,1764531277,nominal
707,0.0237828058140722,1764531277,nominal
708,0.0236642187701016,1764531277,nominal
709,0.0235462229416978,1764531277,nominal
710,0.0234288154100109,1764531277,nominal
711,0.0233119932701195,1764531277,nominal
712,0.0231957536309713,1764531277,nominal
713,0.0230800936153254,1764531277,nominal
714,0.0229650103596927,1764531277,nominal
