_step,lambdas/Chicken,seed,arm
756,0.999883624976892,1768705062,0.95
757,0.999883624976892,1768705062,0.95
758,0.999883624976892,1768705062,0.95
759,0.999883624976892,1768705062,0.95
760,0.999883624976892,1768705062,0.95
761,0.999883624976892,1768705062,0.95
762,0.999883624976892,1768705062,0.95
763,0.999883624976892,1768705062,0.95
764,0.999883624976892,1768705062,0.95
765,0.999883624976892,1768705062,0.95
766,0.999883624976892,1768705062,0.95
767,0.999883624976892,1768705062,0.95
768,0.999883624976892,1768705062,0.95
769,0.999883624976892,1768705062,0.95
770,0.999883624976892,1768705062,0.95
771,0.999883624976892,1768705062,0.95
772,0.999883624976892,1768705062,0.95
773,0.999883624976892,1768705062,0.95
774,0.999883624976892,1768705062,0.95
775,0.999883624976892,1768705062,0.95
776,0.999883624976892,1768705062,0.95
777,0.999883624976892,1768705062,0.95
778,0.999883624976892,1768705062,0.95
779,0.999883624976892,1768705062,0.95
780,0.999883624976892,1768705062,0.95
781,0.999883624976892,1768705062,0.95
782,0.999883624976892,1768705062,0.95
783,0.999883624976892,1768705062,0.95
784,0.999883624976892,1768705062,0.95
785,0.999883624976892,1768705062,0.95
786,0.999883624976892,1768705062,0.95
787,0.999883624976892,1768705062,0.95
788,0.999883624976892,1768705062,0.95
789,0.999883624976892,1768705062,0.95
790,0.999883624976892,1768705062,0.95
791,0.999883624976892,1768705062,0.95
792,0.999883624976892,1768705062,0.95
793,0.999883624976892,1768705062,0.95
794,0.999883624976892,1768705062,0.95
795,0.999883624976892,1768705062,0.95
796,0.999883624976892,1768705062,0.95
797,0.999883624976892,1768705062,0.95
798,0.999883624976892,1768705062,0.95
799,0.999883624976892,1768705062,0.95
800,0.999883624976892,1768705062,0.95
801,0.999883624976892,1768705062,0.95
802,0.999883624976892,1768705062,0.95
803,0.999883624976892,1768705062,0.95
804,0.999883624976892,1768705062,0.95
805,0.999883624976892,1768705062,0.95
806,0.999883624976892,1768705062,0.95
807,0.999883624976892,1768705062,0.95
808,0.999883624976892,1768705062,0.95
809,0.999883624976892,1768705062,0.95
810,0.999883624976892,1768705062,0.95
811,0.999883624976892,1768705062,0.95
812,0.999883624976892,1768705062,0.95
813,0.999883624976892,1768705062,0.95
814,0.999883624976892,1768705062,0.95
815,0.999883624976892,1768705062,0.95
816,0.999883624976892,1768705062,0.95
817,0.999883624976892,1768705062,0.95
818,0.999883624976892,1768705062,0.95
819,0.999883624976892,1768705062,0.95
820,0.999883624976892,1768705062,0.95
821,0.999883624976892,1768705062,0.95
822,0.999883624976892,1768705062,0.95
823,0.999883624976892,1768705062,0.95
824,0.999883624976892,1768705062,0.95
825,0.999883624976892,1768705062,0.95
826,0.999883624976892,1768705062,0.95
827,0.999883624976892,1768705062,0.95
828,0.999883624976892,1768705062,0.95
829,0.999883624976892,1768705062,0.95
830,0.999883624976892,1768705062,0.95
831,0.999883624976892,1768705062,0.95
832,0.999883624976892,1768705062,0.95
833,0.999883624976892,1768705062,0.95
834,0.999883624976892,1768705062,0.95
835,0.999883624976892,1768705062,0.95
836,0.999883624976892,1768705062,0.95
837,0.999883624976892,1768705062,0.95
838,0.999883624976892,1768705062,0.95
839,0.999883624976892,1768705062,0.95
840,0.999883624976892,1768705062,0.95
841,0.999883624976892,1768705062,0.95
842,0.999883624976892,1768705062,0.95
843,0.999883624976892,1768705062,0.95
844,0.999883624976892,1768705062,0.95
845,0.999883624976892,1768705062,0.95
846,0.999883624976892,1768705062,0.95
847,0.999883624976892,1768705062,0.95
848,0.999883624976892,1768705062,0.95
849,0.999883624976892,1768705062,0.95
850,0.999883624976892,1768705062,0.95
851,0.999883624976892,1768705062,0.95
852,0.999883624976892,1768705062,0.95
853,0.999883624976892,1768705062,0.95
854,0.999883624976892,1768705062,0.95
855,0.999883624976892,1768705062,0.95
856,0.999883624976892,1768705062,0.95
857,0.999883624976892,1768705062,0.95
858,0.999883624976892,1768705062,0.95
859,0.999883624976892,1768705062,0.95
860,0.999883624976892,1768705062,0.95
861,0.999883624976892,1768705062,0.95
862,0.999883624976892,1768705062,0.95
863,0.999883624976892,1768705062,0.95
864,0.999883624976892,1768705062,0.95
865,0.999883624976892,1768705062,0.95
866,0.999883624976892,1768705062,0.95
867,0.999883624976892,1768705062,0.95
868,0.999883624976892,1768705062,0.95
869,0.999883624976892,1768705062,0.95
870,0.999883624976892,1768705062,0.95
871,0.999883624976892,1768705062,0.95
872,0.999883624976892,1768705062,0.95
873,0.999883624976892,1768705062,0.95
874,0.999883624976892,1768705062,0.95
875,0.999883624976892,1768705062,0.95
876,0.999883624976892,1768705062,0.95
877,0.999883624976892,1768705062,0.95
878,0.999883624976892,1768705062,0.95
879,0.999883624976892,1768705062,0.95
880,0.999883624976892,1768705062,0.95
881,0.999883624976892,1768705062,0.95
882,0.999883624976892,1768705062,0.95
883,0.999883624976892,1768705062,0.95
884,0.999883624976892,1768705062,0.95
885,0.999883624976892,1768705062,0.95
886,0.999883624976892,1768705062,0.95
887,0.999883624976892,1768705062,0.95
888,0.999883624976892,1768705062,0.95
889,0.999883624976892,1768705062,0.95
890,0.999883624976892,1768705062,0.95
891,0.999883624976892,1768705062,0.95
892,0.999883624976892,1768705062,0.95
893,0.999883624976892,1768705062,0.95
894,0.999883624976892,1768705062,0.95
895,0.999883624976892,1768705062,0.95
896,0.999883624976892,1768705062,0.95
897,0.999883624976892,1768705062,0.95
898,0.999883624976892,1768705062,0.95
899,0.999883624976892,1768705062,0.95
900,0.999883624976892,1768705062,0.95
901,0.999883624976892,1768705062,0.95
902,0.999883624976892,1768705062,0.95
903,0.999883624976892,1768705062,0.95
904,0.999883624976892,1768705062,0.95
905,0.999883624976892,1768705062,0.95
906,0.999883624976892,1768705062,0.95
907,0.999883624976892,1768705062,0.95
908,0.999883624976892,1768705062,0.95
909,0.999883624976892,1768705062,0.95
910,0.999883624976892,1768705062,0.95
911,0.999883624976892,1768705062,0.95
912,0.999883624976892,1768705062,0.95
913,0.999883624976892,1768705062,0.95
914,0.999883624976892,1768705062,0.95
915,0.999883624976892,1768705062,0.95
916,0.999883624976892,1768705062,0.95
917,0.999883624976892,1768705062,0.95
918,0.999883624976892,1768705062,0.95
919,0.999883624976892,1768705062,0.95
920,0.999883624976892,1768705062,0.95
921,0.999883624976892,1768705062,0.95
922,0.999883624976892,1768705062,0.95
923,0.999883624976892,1768705062,0.95
924,0.999883624976892,1768705062,0.95
925,0.999883624976892,1768705062,0.95
926,0.999883624976892,1768705062,0.95
927,0.999883624976892,1768705062,0.95
928,0.999883624976892,1768705062,0.95
929,0.999883624976892,1768705062,0.95
930,0.999883624976892,1768705062,0.95
931,0.999883624976892,1768705062,0.95
932,0.999883624976892,1768705062,0.95
933,0.999883624976892,1768705062,0.95
934,0.999883624976892,1768705062,0.95
935,0.999883624976892,1768705062,0.95
936,0.999883624976892,1768705062,0.95
937,0.999883624976892,1768705062,0.95
938,0.999883624976892,1768705062,0.95
939,0.999883624976892,1768705062,0.95
940,0.999883624976892,1768705062,0.95
941,0.999883624976892,1768705062,0.95
942,0.999883624976892,1768705062,0.95
943,0.999883624976892,1768705062,0.95
944,0.999883624976892,1768705062,0.95
945,0.999883624976892,1768705062,0.95
946,0.999883624976892,1768705062,0.95
947,0.999883624976892,1768705062,0.95
948,0.999883624976892,1768705062,0.95
949,0.999883624976892,1768705062,0.95
950,0.999883624976892,1768705062,0.95
951,0.999883624976892,1768705062,0.95
952,0.999883624976892,1768705062,0.95
953,0.999883624976892,1768705062,0.95
954,0.999883624976892,1768705062,0.95
955,0.999883624976892,1768705062,0.95
956,0.999883624976892,1768705062,0.95
957,0.999883624976892,1768705062,0.95
958,0.999883624976892,1768705062,0.95
959,0.999883624976892,1768705062,0.95
960,0.999883624976892,1768705062,0.95
961,0.999883624976892,1768705062,0.95
962,0.999883624976892,1768705062,0.95
963,0.999883624976892,1768705062,0.95
964,0.999883624976892,1768705062,0.95
965,0.999883624976892,1768705062,0.95
966,0.999883624976892,1768705062,0.95
967,0.999883624976892,1768705062,0.95
968,0.999883624976892,1768705062,0.95
969,0.999883624976892,1768705062,0.95
970,0.999883624976892,1768705062,0.95
971,0.999883624976892,1768705062,0.95
972,0.999883624976892,1768705062,0.95
973,0.999883624976892,1768705062,0.95
974,0.999883624976892,1768705062,0.95
975,0.999883624976892,1768705062,0.95
976,0.999883624976892,1768705062,0.95
977,0.999883624976892,1768705062,0.95
978,0.999883624976892,1768705062,0.95
979,0.999883624976892,1768705062,0.95
980,0.999883624976892,1768705062,0.95
981,0.999883624976892,1768705062,0.95
982,0.999883624976892,1768705062,0.95
983,0.999883624976892,1768705062,0.95
984,0.999883624976892,1768705062,0.95
985,0.999883624976892,1768705062,0.95
986,0.999883624976892,1768705062,0.95
987,0.999883624976892,1768705062,0.95
988,0.999883624976892,1768705062,0.95
989,0.999883624976892,1768705062,0.95
990,0.999883624976892,1768705062,0.95
991,0.999883624976892,1768705062,0.95
992,0.999883624976892,1768705062,0.95
993,0.999883624976892,1768705062,0.95
994,0.999883624976892,1768705062,0.95
995,0.999883624976892,1768705062,0.95
996,0.999883624976892,1768705062,0.95
997,0.999883624976892,1768705062,0.95
998,0.999883624976892,1768705062,0.95
999,0.999883624976892,1768705062,0.95
1000,0.999883624976892,1768705062,0.95
1001,0.999883624976892,1768705062,0.95
1002,0.999883624976892,1768705062,0.95
1003,0.999883624976892,1768705062,0.95
1004,0.999883624976892,1768705062,0.95
1005,0.999883624976892,1768705062,0.95
1006,0.999883624976892,1768705062,0.95
1007,0.999883624976892,1768705062,0.95
1008,0.999883624976892,1768705062,0.95
1009,0.999883624976892,1768705062,0.95
1010,0.999883624976892,1768705062,0.95
1011,0.999883624976892,1768705062,0.95
1012,0.999883624976892,1768705062,0.95
1013,0.999883624976892,1768705062,0.95
1014,0.999883624976892,1768705062,0.95
1015,0.999883624976892,1768705062,0.95
1016,0.999883624976892,1768705062,0.95
1017,0.999883624976892,1768705062,0.95
1018,0.999883624976892,1768705062,0.95
1019,0.999883624976892,1768705062,0.95
1020,0.999883624976892,1768705062,0.95
1021,0.999883624976892,1768705062,0.95
1022,0.999883624976892,1768705062,0.95
1023,0.999883624976892,1768705062,0.95
1024,0.999883624976892,1768705062,0.95
1025,0.999883624976892,1768705062,0.95
1026,0.999883624976892,1768705062,0.95
1027,0.999883624976892,1768705062,0.95
1028,0.999883624976892,1768705062,0.95
1029,0.999883624976892,1768705062,0.95
1030,0.999883624976892,1768705062,0.95
1031,0.999883624976892,1768705062,0.95
1032,0.999883624976892,1768705062,0.95
1033,0.999883624976892,1768705062,0.95
1034,0.999883624976892,1768705062,0.95
1035,0.999883624976892,1768705062,0.95
1036,0.999883624976892,1768705062,0.95
1037,0.999883624976892,1768705062,0.95
1038,0.999883624976892,1768705062,0.95
1039,0.999883624976892,1768705062,0.95
1040,0.999883624976892,1768705062,0.95
1041,0.999883624976892,1768705062,0.95
1042,0.999883624976892,1768705062,0.95
1043,0.999883624976892,1768705062,0.95
1044,0.999883624976892,1768705062,0.95
1045,0.999883624976892,1768705062,0.95
1046,0.999883624976892,1768705062,0.95
1047,0.999883624976892,1768705062,0.95
1048,0.999883624976892,1768705062,0.95
1049,0.999883624976892,1768705062,0.95
1050,0.999883624976892,1768705062,0.95
1051,0.999883624976892,1768705062,0.95
1052,0.999883624976892,1768705062,0.95
1053,0.999883624976892,1768705062,0.95
1054,0.999883624976892,1768705062,0.95
1055,0.999883624976892,1768705062,0.95
1056,0.999883624976892,1768705062,0.95
1057,0.999883624976892,1768705062,0.95
1058,0.999883624976892,1768705062,0.95
1059,0.999883624976892,1768705062,0.95
1060,0.999883624976892,1768705062,0.95
1061,0.999883624976892,1768705062,0.95
1062,0.999883624976892,1768705062,0.95
1063,0.999883624976892,1768705062,0.95
1064,0.999883624976892,1768705062,0.95
1065,0.999883624976892,1768705062,0.95
1066,0.999883624976892,1768705062,0.95
1067,0.999883624976892,1768705062,0.95
1068,0.999883624976892,1768705062,0.95
1069,0.999883624976892,1768705062,0.95
1070,0.999883624976892,1768705062,0.95
1071,0.999883624976892,1768705062,0.95
1072,0.999883624976892,1768705062,0.95
1073,0.999883624976892,1768705062,0.95
1074,0.999883624976892,1768705062,0.95
1075,0.999883624976892,1768705062,0.95
1076,0.999883624976892,1768705062,0.95
1077,0.999883624976892,1768705062,0.95
1078,0.999883624976892,1768705062,0.95
1079,0.999883624976892,1768705062,0.95
1080,0.999883624976892,1768705062,0.95
1081,0.999883624976892,1768705062,0.95
1082,0.999883624976892,1768705062,0.95
1083,0.999883624976892,1768705062,0.95
1084,0.999883624976892,1768705062,0.95
1085,0.999883624976892,1768705062,0.95
1086,0.999883624976892,1768705062,0.95
1087,0.999883624976892,1768705062,0.95
1088,0.999883624976892,1768705062,0.95
1089,0.999883624976892,1768705062,0.95
1090,0.999883624976892,1768705062,0.95
1091,0.999883624976892,1768705062,0.95
1092,0.999883624976892,1768705062,0.95
1093,0.999883624976892,1768705062,0.95
1094,0.999883624976892,1768705062,0.95
1095,0.999883624976892,1768705062,0.95
1096,0.999883624976892,1768705062,0.95
1097,0.999883624976892,1768705062,0.95
1098,0.999883624976892,1768705062,0.95
1099,0.999883624976892,1768705062,0.95
1100,0.999883624976892,1768705062,0.95
1101,0.999883624976892,1768705062,0.95
1102,0.999883624976892,1768705062,0.95
1103,0.999883624976892,1768705062,0.95
1104,0.999883624976892,1768705062,0.95
1105,0.999883624976892,1768705062,0.95
1106,0.999883624976892,1768705062,0.95
1107,0.999883624976892,1768705062,0.95
1108,0.999883624976892,1768705062,0.95
1109,0.999883624976892,1768705062,0.95
1110,0.999883624976892,1768705062,0.95
1111,0.999883624976892,1768705062,0.95
1112,0.999883624976892,1768705062,0.95
1113,0.999883624976892,1768705062,0.95
1114,0.999883624976892,1768705062,0.95
1115,0.999883624976892,1768705062,0.95
1116,0.999883624976892,1768705062,0.95
1117,0.999883624976892,1768705062,0.95
1118,0.999883624976892,1768705062,0.95
1119,0.999883624976892,1768705062,0.95
1120,0.999883624976892,1768705062,0.95
1121,0.999883624976892,1768705062,0.95
1122,0.999883624976892,1768705062,0.95
1123,0.999883624976892,1768705062,0.95
1124,0.999883624976892,1768705062,0.95
1125,0.999883624976892,1768705062,0.95
1126,0.999883624976892,1768705062,0.95
1127,0.999883624976892,1768705062,0.95
1128,0.999883624976892,1768705062,0.95
1129,0.999883624976892,1768705062,0.95
1130,0.999883624976892,1768705062,0.95
1131,0.999883624976892,1768705062,0.95
1132,0.999883624976892,1768705062,0.95
1133,0.999883624976892,1768705062,0.95
1134,0.999883624976892,1768705062,0.95
1135,0.999883624976892,1768705062,0.95
1136,0.999883624976892,1768705062,0.95
1137,0.999883624976892,1768705062,0.95
1138,0.999883624976892,1768705062,0.95
1139,0.999883624976892,1768705062,0.95
1140,0.999883624976892,1768705062,0.95
1141,0.999883624976892,1768705062,0.95
1142,0.999883624976892,1768705062,0.95
1143,0.999883624976892,1768705062,0.95
1144,0.999883624976892,1768705062,0.95
1145,0.999883624976892,1768705062,0.95
1146,0.999883624976892,1768705062,0.95
1147,0.999883624976892,1768705062,0.95
1148,0.999883624976892,1768705062,0.95
1149,0.999883624976892,1768705062,0.95
1150,0.999883624976892,1768705062,0.95
1151,0.999883624976892,1768705062,0.95
1152,0.999883624976892,1768705062,0.95
1153,0.999883624976892,1768705062,0.95
1154,0.999883624976892,1768705062,0.95
1155,0.999883624976892,1768705062,0.95
1156,0.999883624976892,1768705062,0.95
1157,0.999883624976892,1768705062,0.95
1158,0.999883624976892,1768705062,0.95
1159,0.999883624976892,1768705062,0.95
1160,0.999883624976892,1768705062,0.95
1161,0.999883624976892,1768705062,0.95
1162,0.999883624976892,1768705062,0.95
1163,0.999883624976892,1768705062,0.95
1164,0.999883624976892,1768705062,0.95
1165,0.999883624976892,1768705062,0.95
1166,0.999883624976892,1768705062,0.95
1167,0.999883624976892,1768705062,0.95
1168,0.999883624976892,1768705062,0.95
1169,0.999883624976892,1768705062,0.95
1170,0.999883624976892,1768705062,0.95
1171,0.999883624976892,1768705062,0.95
1172,0.999883624976892,1768705062,0.95
1173,0.999883624976892,1768705062,0.95
1174,0.999883624976892,1768705062,0.95
1175,0.999883624976892,1768705062,0.95
1176,0.999883624976892,1768705062,0.95
1177,0.999883624976892,1768705062,0.95
1178,0.999883624976892,1768705062,0.95
1179,0.999883624976892,1768705062,0.95
1180,0.999883624976892,1768705062,0.95
1181,0.999883624976892,1768705062,0.95
1182,0.999883624976892,1768705062,0.95
1183,0.999883624976892,1768705062,0.95
1184,0.999883624976892,1768705062,0.95
1185,0.999883624976892,1768705062,0.95
1186,0.999883624976892,1768705062,0.95
1187,0.999883624976892,1768705062,0.95
1188,0.999883624976892,1768705062,0.95
1189,0.999883624976892,1768705062,0.95
1190,0.999883624976892,1768705062,0.95
1191,0.999883624976892,1768705062,0.95
1192,0.999883624976892,1768705062,0.95
1193,0.999883624976892,1768705062,0.95
1194,0.999883624976892,1768705062,0.95
1195,0.999883624976892,1768705062,0.95
1196,0.999883624976892,1768705062,0.95
1197,0.999883624976892,1768705062,0.95
1198,0.999883624976892,1768705062,0.95
1199,0.999883624976892,1768705062,0.95
1200,0.999883624976892,1768705062,0.95
1201,0.999883624976892,1768705062,0.95
1202,0.999883624976892,1768705062,0.95
1203,0.999883624976892,1768705062,0.95
1204,0.999883624976892,1768705062,0.95
1205,0.999883624976892,1768705062,0.95
1206,0.999883624976892,1768705062,0.95
1207,0.999883624976892,1768705062,0.95
1208,0.999883624976892,1768705062,0.95
1209,0.999883624976892,1768705062,0.95
1210,0.999883624976892,1768705062,0.95
1211,0.999883624976892,1768705062,0.95
1212,0.999883624976892,1768705062,0.95
1213,0.999883624976892,1768705062,0.95
